domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.881177306175232,0.07726132869720459,-0.48936158418655396,0.1487552523612976,1.4442483186721802,-0.0805794894695282,1.8658688068389893,0.11324124038219452,-0.4352465867996216,1.0436208248138428,-2.0098929405212402,0.6847278475761414,-0.047859422862529755,1.920750617980957
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.767542839050293,-0.27857401967048645,-0.2851545214653015,-0.12100472301244736,0.6106311678886414,-0.8910702466964722,-0.3746561110019684,0.385616660118103,-0.0066637881100177765,1.016001582145691,-0.5878461003303528,-0.7777882218360901,-1.3083213567733765,2.4280784130096436
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.8700098991394043,1.2318178415298462,2.146638870239258,0.05459059029817581,1.808800458908081,-0.08254274725914001,0.9819830656051636,0.931259036064148,-0.9646782279014587,0.6868732571601868,1.3619319200515747,2.2438182830810547,2.6772241592407227,-0.7148770689964294
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.1110049486160278,-0.8889292478561401,0.9771128296852112,-0.004641290754079819,2.4041848182678223,0.9409806728363037,2.363511323928833,2.0284879207611084,-0.3576210141181946,0.08674080669879913,-0.8233708143234253,1.4213556051254272,1.5532728433609009,1.5292446613311768
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.339534044265747,0.00944635458290577,0.2333042025566101,-1.0662914514541626,-0.22745944559574127,-0.7027080059051514,0.4337586462497711,-1.8618669509887695,-0.3230207562446594,1.7610087394714355,-1.4015706777572632,-0.36313867568969727,-0.8344199657440186,0.7600177526473999
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.4088925123214722,0.8274238705635071,0.43797028064727783,-0.30591273307800293,1.0120104551315308,0.8900803327560425,0.7371734380722046,-0.1772380769252777,-0.32508882880210876,1.5746688842773438,-0.9146734476089478,-1.1416347026824951,0.7936533689498901,1.3281352519989014
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.5125174522399902,-0.5709070563316345,2.4755172729492188,-3.256834030151367,-1.2660506963729858,-2.80637526512146,-1.6233394145965576,-2.4658925533294678,-1.109048843383789,1.2482352256774902,2.4197537899017334,-0.027670258656144142,-1.1937813758850098,-1.49725341796875
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.627966582775116,0.05338537320494652,-0.23612819612026215,0.7856963872909546,1.195516586303711,0.32326096296310425,1.285155177116394,1.287752628326416,1.045390009880066,-0.02976403385400772,-0.7458978295326233,0.6823700070381165,0.4629945158958435,0.40204012393951416
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.968124270439148,2.0234434604644775,-1.18269681930542,-0.09941393882036209,0.8743279576301575,-0.00041535496711730957,-0.14032840728759766,0.825058102607727,-0.30321812629699707,3.2116756439208984,-2.1385765075683594,-1.8669389486312866,-0.4245515465736389,1.819146990776062
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.007645606994629,0.09668603539466858,-0.32580992579460144,-1.516402006149292,0.22215983271598816,-1.2525780200958252,-0.986901044845581,-0.17400389909744263,-0.06861859560012817,0.7582448720932007,-0.8385576009750366,-1.539481282234192,-1.7846126556396484,2.72855806350708
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,1.046526312828064,-2.3972537517547607,-0.524455726146698,-2.956369638442993,0.8244144916534424,3.2911198139190674,3.8460097312927246,-1.9551761150360107,-1.120408058166504,-2.6562187671661377,-1.2133234739303589,3.4017832279205322,0.7004880905151367,-0.8640499114990234
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.025742292404175,0.37801608443260193,0.9478511214256287,-0.878479540348053,0.7458370327949524,0.05509641766548157,1.3586736917495728,-0.36515897512435913,-0.4046555459499359,1.3240195512771606,0.16943715512752533,1.4577583074569702,0.07360520958900452,-0.3124469518661499
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,3.896824836730957,-1.1491713523864746,1.981795310974121,-2.240831136703491,0.1451157033443451,-0.6709334850311279,2.2280073165893555,-0.6848620772361755,-1.244716763496399,-0.609326183795929,0.6297931671142578,2.8304390907287598,0.22841909527778625,0.3874795436859131
