domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.881177306175232,0.07726132869720459,-0.48936158418655396,0.1487552523612976,1.4442483186721802,-0.0805794894695282,1.8658688068389893,0.11324124038219452,-0.4352465867996216,1.0436208248138428,-2.0098929405212402,0.6847278475761414,-0.047859422862529755,1.920750617980957
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.767542839050293,-0.27857401967048645,-0.2851545214653015,-0.12100472301244736,0.6106311678886414,-0.8910702466964722,-0.3746561110019684,0.385616660118103,-0.0066637881100177765,1.016001582145691,-0.5878461003303528,-0.7777882218360901,-1.3083213567733765,2.4280784130096436
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.870011806488037,1.2318191528320312,2.146638870239258,0.054590560495853424,1.8088008165359497,-0.08254234492778778,0.9819824695587158,0.9312602877616882,-0.9646780490875244,0.6868746280670166,1.3619316816329956,2.2438182830810547,2.6772236824035645,-0.7148779630661011
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.1110049486160278,-0.8889292478561401,0.9771128296852112,-0.004641290754079819,2.4041848182678223,0.9409806728363037,2.363511323928833,2.0284879207611084,-0.3576210141181946,0.08674080669879913,-0.8233708143234253,1.4213556051254272,1.5532728433609009,1.5292446613311768
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.3395323753356934,0.009445851668715477,0.23330219089984894,-1.066290020942688,-0.22745874524116516,-0.70270836353302,0.4337588846683502,-1.8618659973144531,-0.3230207562446594,1.761008858680725,-1.401572585105896,-0.3631388247013092,-0.8344208002090454,0.760017454624176
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.4088925123214722,0.8274238109588623,0.4379701614379883,-0.30591243505477905,1.0120105743408203,0.8900802135467529,0.7371734380722046,-0.177237868309021,-0.325088769197464,1.5746688842773438,-0.9146736264228821,-1.1416348218917847,0.7936536073684692,1.3281354904174805
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.5125174522399902,-0.5709070563316345,2.4755172729492188,-3.256834030151367,-1.2660506963729858,-2.80637526512146,-1.6233394145965576,-2.4658925533294678,-1.109048843383789,1.2482352256774902,2.4197537899017334,-0.027670258656144142,-1.1937813758850098,-1.49725341796875
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.627966582775116,0.05338537320494652,-0.23612819612026215,0.7856963872909546,1.195516586303711,0.32326096296310425,1.285155177116394,1.287752628326416,1.045390009880066,-0.02976403385400772,-0.7458978295326233,0.6823700070381165,0.4629945158958435,0.40204012393951416
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.968124270439148,2.0234434604644775,-1.18269681930542,-0.09941393882036209,0.8743279576301575,-0.00041535496711730957,-0.14032840728759766,0.825058102607727,-0.30321812629699707,3.2116756439208984,-2.1385765075683594,-1.8669389486312866,-0.4245515465736389,1.819146990776062
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.0076465606689453,0.09668552130460739,-0.3258090019226074,-1.5164029598236084,0.222158744931221,-1.252578616142273,-0.9869011640548706,-0.17400482296943665,-0.06861959397792816,0.7582432627677917,-0.8385573625564575,-1.5394821166992188,-1.7846142053604126,2.7285571098327637
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,1.046526312828064,-2.3972537517547607,-0.524455726146698,-2.956369638442993,0.8244144916534424,3.2911198139190674,3.8460097312927246,-1.9551761150360107,-1.120408058166504,-2.6562187671661377,-1.2133234739303589,3.4017832279205322,0.7004880905151367,-0.8640499114990234
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.0257439613342285,0.3780157268047333,0.9478521943092346,-0.8784794807434082,0.7458371520042419,0.055093914270401,1.3586736917495728,-0.3651579022407532,-0.4046572148799896,1.324021577835083,0.16943688690662384,1.4577569961547852,0.07360557466745377,-0.31244558095932007
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,3.896824836730957,-1.1491713523864746,1.981795310974121,-2.240831136703491,0.1451157033443451,-0.6709334850311279,2.2280073165893555,-0.6848620772361755,-1.244716763496399,-0.609326183795929,0.6297931671142578,2.8304390907287598,0.22841909527778625,0.3874795436859131
