domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.18047,-0.08899800000000002,0.38948000000000005,-0.5308399999999998,1.0536839999999998,0.8434919999999999,1.1168389999999997,0.187868,-0.6112000000000002,0.46230699999999986,-0.40589800000000026,0.7717570000000002,0.7375340000000001,0.7339470000000001
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,-0.47730299999999987,0.8943099999999998,-0.4118009999999997,1.4055799999999987,0.12961699999999982,-0.4362289999999999,-0.49830200000000013,1.0460009999999995,0.339932,0.20317799999999994,0.023731000000000092,-1.1250249999999997,-0.11043900000000001,0.742629
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,0.8570389999999998,0.4787520000000001,0.42789200000000027,0.095247,1.573276,0.6684089999999998,1.2827399999999998,0.3416109999999999,-0.6782610000000001,0.887785,-0.4298309999999999,0.7306090000000003,1.6134,0.47668200000000044
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.0484900000000001,-0.188356,0.46300800000000003,-0.5163070000000001,1.55746,0.49307699999999977,1.2044069999999996,-0.09727300000000005,-0.7039650000000002,0.520872,-0.2612720000000001,1.3006090000000012,1.2339719999999996,0.40703599999999995
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.8929549999999999,0.09113299999999996,0.397789,-0.6148020000000001,0.9348269999999999,0.493663,1.1931930000000006,-0.2586400000000001,-0.6509429999999996,0.6649160000000001,-0.430959,0.6683579999999998,0.6997320000000005,0.48787700000000034
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.7308589999999995,0.3405180000000002,0.3344610000000002,-0.435704,1.4384369999999997,1.2756990000000001,1.316592,-0.342862,-0.6485619999999999,0.4815829999999999,-0.020761999999999968,0.7844300000000001,1.254634,0.08207399999999992
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,-0.48947599999999986,0.8196709999999996,-0.03676500000000012,0.8808729999999998,0.14331999999999995,-0.6882109999999999,-0.4216319999999999,1.0968480000000003,0.2749919999999999,0.26528,0.43201000000000006,-0.7916679999999999,0.33119899999999997,0.10694200000000001
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.9012109999999997,-0.2692570000000001,0.04443499999999997,-0.42566399999999993,1.1707960000000004,0.44955199999999995,1.1781599999999997,-0.22812600000000002,-0.48449600000000026,0.15097799999999995,-0.38873999999999986,1.2595070000000006,0.761495,0.6148239999999999
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.6064000000000003,0.24315199999999998,-0.0008840000000000559,-0.593435,1.1468670000000003,1.0730440000000003,0.8928470000000001,0.01861799999999996,-0.546175,0.7946349999999999,-0.6291090000000003,0.4604080000000001,0.7196480000000003,0.6112320000000006
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.42833999999999994,0.3571420000000001,-0.003684000000000025,-0.5511950000000001,1.158255,0.7655690000000003,0.6955489999999996,-0.128559,-0.3413639999999999,0.467199,-0.48783299999999985,0.39676200000000017,0.9051709999999998,0.8305660000000001
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.9196589999999998,-0.6403560000000001,0.12717699999999998,-0.7005469999999999,0.8991250000000001,1.0975259999999996,2.218736000000001,0.17420699999999992,-0.6537390000000001,-0.37585000000000013,-0.3818500000000001,1.4811109999999996,0.8449409999999999,0.024048000000000007
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,0.9650909999999999,0.21598900000000001,0.436558,-0.4540999999999997,1.370645,1.1164430000000003,1.6191380000000004,-0.14008600000000007,-0.6101490000000002,0.5292830000000002,-0.41353000000000006,1.176658000000001,1.2343190000000002,0.4132160000000003
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,1.7128130000000008,-0.3033369999999998,0.9179610000000001,-0.7806119999999998,0.7695389999999999,-0.02382800000000004,1.4331779999999998,-0.7309399999999999,-1.078707,0.6921120000000001,-0.15026800000000004,1.2587620000000004,0.5009080000000004,-0.005503000000000007
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,1.0773749999999997,-0.11135799999999996,0.487037,-0.45574399999999976,1.3481980000000005,1.2502130000000005,1.7635949999999996,-0.08920100000000016,-0.5297530000000003,0.3640590000000002,-0.381711,1.5330990000000007,1.3739839999999999,0.20471499999999987
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,0.5585339999999999,-0.08638699999999991,0.08588999999999998,-0.424379,1.1786630000000002,0.9716910000000002,1.3228320000000002,0.22793599999999997,-0.36038099999999995,0.24851499999999987,-0.5147380000000003,1.0082690000000003,0.998038,0.6448180000000002
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,0.07077300000000004,-0.38299700000000003,-0.541516,-0.0808509999999999,0.7681210000000004,0.4791470000000003,0.9932790000000001,-0.06336099999999995,-0.13536299999999998,-0.16352800000000006,-0.48427600000000026,0.6134099999999999,0.524401,0.3282800000000001
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-0.25486099999999995,0.9035869999999997,-0.555595,1.3279179999999995,0.3158249999999999,-0.8650410000000001,-0.2725510000000001,2.6002390000000006,0.152501,0.12893899999999994,0.24226699999999968,-0.8573159999999997,0.42410599999999987,0.35505899999999996
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-1.1435660000000005,0.5609109999999999,-1.1584919999999996,1.5691810000000004,-0.3129050000000002,-0.8309850000000003,-0.581142,1.047906,0.618243,-0.13305600000000006,0.219177,-0.947419,0.22218700000000002,-0.210708
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.7194370000000001,0.8839940000000003,-0.5102249999999999,1.2226459999999992,0.25011799999999984,-0.662245,-0.4687759999999998,1.2140949999999997,0.5254449999999998,0.10370399999999996,-0.23379600000000003,-1.2115899999999995,0.2985169999999999,0.6560170000000001
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,0.8080019999999992,-0.5152479999999998,-0.08747800000000003,-0.6025029999999998,1.1639120000000007,0.9762309999999998,1.888084,0.12112099999999998,-0.38040000000000007,-0.37969200000000014,-0.522677,1.6271639999999996,0.7820990000000002,0.56548
