domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,2.094270958288137,-0.044119948397784214,-0.30799793645112644,0.2683805199670569,1.5219790939192481,0.18615008014575807,2.1091260565828933,0.27572435354340735,-0.3354651924475266,1.0183266099302561,-2.190610706646856,0.6956351561379547,-0.30034059920456463,2.075186804670593
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.4999449339229483,-0.3490547635683387,-0.9819217034606325,-0.24956746205944888,-0.029029909032656537,-1.4795260639588912,-0.7700729759730931,-0.10192341503324945,0.15500357249210917,0.5976976622450967,-0.553033263222373,-0.38931272452804727,-1.434783212848053,1.570265864052835
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,3.0795228778254824,1.2667057341784624,2.5505155644140713,0.13221993770931442,2.6126395617874696,0.07406540829548428,1.361080895516562,1.7439870453610027,-1.0689882956196568,1.2129202573297069,1.0995018789270858,3.067565342489518,2.860976101465722,-0.06644360648427372
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.1684120779424696,-0.9413199831485543,1.2437326914279407,-0.047106230029805365,2.429839257824683,0.9267444401153904,2.05487573414969,1.7441047484546472,-0.26566678672587185,0.23940406651355245,-1.0933369951637482,1.99144888623191,1.917799226835967,1.934826076477585
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.256770105175119,-0.35539558868925303,0.13321302165003304,-1.2629035006099665,0.21772566373072433,-0.25031888650156214,0.9443791087448403,-1.483542100886337,-0.6893221382073853,2.10340164372391,-1.4106561402858606,-0.1435421136621577,-0.8182670421507059,0.6954386354641807
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.2450971192147333,0.8881437791421256,0.29583834094131023,0.2571753017325685,1.8906114104494691,1.1221563204658203,1.407780943333972,0.8663671248101077,-0.44032165837357995,1.6458337584107674,-1.328967882103502,-0.7163134354409569,0.7440612248041365,1.938767099855467
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,2.3659288857519973,-0.6045592609447525,2.710219608844336,-2.734846508638781,-0.9367865172322285,-2.9565528197447284,-1.5393527095312867,-2.137860898578696,-0.7275448271922377,0.8553632174655602,2.4557319828024156,-0.2308140647930707,-0.6697621496309111,-1.477366662736591
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.9478293628155328,0.14617462465121736,0.00786321056388739,0.9675989741742246,1.283089909968667,0.4085642054156248,2.0144134768825115,1.235397324445854,0.7807958909563008,0.9751449091160824,-0.8572497209586342,0.009624727410722678,0.5206193499560523,1.8623910801712367
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.737705048098601,1.9635957926787,-1.3885550548908117,0.1569125486088548,1.0227048144019402,0.3753593608240108,-0.08982551828599969,0.6303110526006599,-0.8450543961025406,3.5501395810439385,-1.6268159752116005,-1.5906773878082494,-0.0547641957456664,1.6556966395230266
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.8135052393782516,0.04772421243364031,-0.012368121974489717,-1.7176513882482112,-0.3112334759658233,-1.5762720346532015,-1.366158482095273,-0.8268385469368568,0.11242741155624728,0.5440471262793215,-0.44798475242182045,-1.692661325329301,-1.5720983528544934,2.2050917515058
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.8068394346715195,-2.786475778320033,-0.1381464600469153,-3.64093539531937,0.40560751104472403,3.1171373041069237,4.1014178590940045,-2.3154753303477005,-1.3424533320531382,-2.8915674705902443,-1.0252240754796238,3.7187695158330953,0.6394606721022547,-1.2314100976817688
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.2361523170397506,0.8898619330839466,0.6058277478596092,-0.5655667182471197,0.921468024679036,-0.5225512875499401,1.492667499434965,-0.2168184242404811,-0.29670737080600945,1.6947289235576342,-0.42844014962984217,1.1570703800916344,0.004473745706104532,0.3958819891165083
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,4.020982032258736,-1.3133391751063639,1.9049306939674018,-2.539684079282601,0.2414088894883733,-1.17221802265636,2.275060242969674,-1.0349826420839014,-1.3507199235043816,-0.6084651284895456,0.8371356068009842,2.626434863281426,0.19532919071525323,-0.12820189708826776
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,1.5305243712580485,0.12649809187973396,1.2877947444795157,-1.3047175744839061,0.4955450843310123,1.7184840188554058,1.7745265813512545,-0.9186161582525824,0.3177834098834699,0.2280835551463059,-0.2680675173871732,2.696417852251172,0.036293154503745116,0.7980528555212502
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,1.4227116156572932,0.07227669000112441,-0.8613177813836839,-0.8149129093896887,1.1994143857777761,0.4635100168182339,1.953375699280413,-0.2235035285022297,-1.122651344637862,1.3993657048578618,-1.5189489827564444,-0.7328071594427695,0.3693277370759624,2.790246303476266
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-0.23207536819890157,-1.37458740695374,-2.246999362668566,0.49655236402567643,0.7766475020040488,-0.7394331775941486,2.2333172591250676,1.0630983756289627,-0.1917179455739993,-0.597008923076704,-2.337513342515647,-0.4712798296114161,-0.26191393313556194,1.4205433440455764
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-1.2285866858691084,-0.8787497450480005,-2.245224728865243,1.0011803663721248,0.01890888168951901,-1.1373039798390068,0.7669844882882462,4.495945889839758,0.153306488464157,-1.2337650497365131,0.2775482479701269,0.22514682509751704,0.855870602052575,1.060760008777254
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-2.0634311903922464,-1.0862418640219444,-2.9139826484362397,0.15353177204909424,-1.6628778734459637,-2.1155001044724853,-0.6080348440110592,1.5890543881305035,1.5310856524430596,-2.1523864507903183,-0.17839433813292688,-1.0783232735429351,-1.9538080867661507,0.882936830206479
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.5027873636361684,-0.8684543847547875,-0.5829663108648806,-0.19012061826369697,0.34034052599114156,-1.1176492163066434,1.1880820313720617,1.1516653315757461,0.6049676765179969,-0.9074762774460929,-0.11489081612412148,-0.4539627261508764,-0.6774739880752975,1.2544211900320619
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,1.2552567267390173,-1.4651115248219881,0.009683342104286941,-0.5164640362178978,-1.0279560423362184,-0.8600960726649223,1.3099035526071756,-0.8346773434996673,0.29433764899370785,-1.7376106823946695,0.2290748027877128,1.7972161312379662,-1.311752532612553,0.8993115014353485
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,1.9378377882565474,1.2716154804251292,-0.33470557829607195,0.3947713378148231,1.0545547723633377,0.847700108273593,1.4262599616938845,0.3957651711848368,-0.3686122909495618,0.41267204434300353,0.5934117833689153,2.817136997399248,1.0979529215731318,-0.14279584608735948
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,0.4460941189875733,-0.3825076012766255,0.429800008332294,0.006391579636590367,0.8734215340809776,0.020484767746838974,0.9363372225938782,-0.11679697848705897,0.815523087465982,-1.0299622046573664,-0.22170422658513494,0.8867786847348252,1.5221165257481482,1.7743931282066268
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,0.09728948007413406,-0.6246090843687536,-0.5431404424191,0.9889511357104512,0.6290922531200452,0.2507113240768759,1.4034690029233432,1.1644541349097466,-0.04181677008032722,-0.4529329353198315,-1.2512846592823765,0.619450473004318,0.26168519631617176,2.3414638144220725
2,2.2,2.2.4,gemma,24,plezier hebben tijdens gezinstijd,True,-0.5447217616516971,-1.1845738444102063,-2.380020191456427,0.14743759704288945,0.011452551204496036,1.0621393209999812,2.429229637191868,0.12681867196345165,-0.43961789043352395,-1.7154792284469025,-0.21329623199210884,2.5294998043585464,-0.33309148626614155,-0.925167269828566
2,2.3,2.3.1,gemma,25,informeren over de tijd die wordt gebruikt,True,0.38187886164993057,0.5407159807148814,-1.2209495570758935,0.409172156350518,0.3916783021787943,-0.5925399843595712,0.6667176506529879,0.654102531406505,0.45001791372365413,0.7597086844827163,-1.4280435274800225,-0.7337446739064761,-0.33025459179925815,1.8389854936425394
2,2.3,2.3.2,gemma,26,privacy nodig hebben om te kunnen denken,True,1.4131197460883906,1.8293550111465655,1.0294859667187501,-0.7030066007633758,1.7435508260276524,-0.5458798363883959,-0.1263168789327482,0.3217184816215704,-1.3308130196435812,2.4448498739836197,0.4409331600709657,0.24174130276272482,0.9139747537636674,-0.8050069089266512
2,2.3,2.3.3,gemma,27,vragen of jullie afspraken kunnen maken over gezinstijd,True,0.685185412959512,0.35677965176776305,-0.870327849961013,0.06568333829004261,1.6948017953223242,1.4105914784338172,1.448386646248719,-0.6130751754330008,-1.4416274865934506,1.2327311781863235,-0.7917548047451192,0.45238742394771475,1.997005442019815,0.7986778930699824
2,2.3,2.3.4,gemma,28,zelf een plan maken voor een activiteit,True,0.2567665427123433,2.3142215988880364,-0.4385268905207216,1.4569383676562508,2.376771446058023,2.7955929715861885,1.0844524549720187,0.5166221897834247,-0.006983848851819313,1.744267376226642,-0.8259453895066639,-0.09062183726655074,3.0141310621082966,1.061904952410169
