domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.970540165901184,-0.04865188151597977,-0.5481445789337158,0.26322659850120544,1.6194417476654053,-0.028924740850925446,1.9459724426269531,0.3203215003013611,-0.2553166151046753,1.0293105840682983,-2.2105472087860107,0.5761106610298157,-0.07249137759208679,2.0749266147613525
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.3201512098312378,-0.22590279579162598,-0.4207736551761627,-0.20195206999778748,0.013470601290464401,-0.6771358251571655,-0.697798490524292,-0.3226829171180725,0.060999684035778046,1.0899229049682617,-0.21172188222408295,-0.6798527240753174,-1.395005226135254,1.888810396194458
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,3.2181930541992188,1.164888858795166,2.2378978729248047,0.15267413854599,2.0579545497894287,0.09125645458698273,1.207018494606018,1.277572751045227,-1.0745091438293457,0.7957268953323364,1.1403027772903442,2.0526907444000244,2.827991485595703,-0.3236752152442932
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.0456055402755737,-0.8175864815711975,1.030920147895813,-0.016940243542194366,2.434218168258667,0.9763161540031433,2.3167552947998047,2.0075459480285645,-0.43113306164741516,0.1954544484615326,-0.7496224641799927,1.404210090637207,1.721534013748169,1.5187592506408691
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.4872188568115234,-0.0845673456788063,-0.012378090992569923,-1.0861278772354126,0.10249660909175873,-0.8606761693954468,0.6840904951095581,-1.668217658996582,-0.28817257285118103,1.5609456300735474,-1.6217302083969116,-0.2838672399520874,-0.8189778923988342,1.0372037887573242
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.0759443044662476,0.9716625213623047,0.28209757804870605,-0.15113890171051025,0.7319735288619995,0.8818134665489197,0.7458144426345825,-0.4144253432750702,-0.30269962549209595,1.4979279041290283,-0.6979638934135437,-0.8704155087471008,0.6736069321632385,0.7448506355285645
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.4639402627944946,-0.4484354257583618,2.4803383350372314,-3.043975353240967,-1.1438758373260498,-2.8404858112335205,-1.7185025215148926,-2.5202832221984863,-1.3021084070205688,1.5692105293273926,2.4459543228149414,-0.233458012342453,-1.1078014373779297,-1.3082199096679688
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.7970914840698242,0.1258474588394165,-0.4658702313899994,0.8551453351974487,1.3101345300674438,0.07758890092372894,1.5159939527511597,1.6500372886657715,1.2352805137634277,-0.30894747376441956,-0.9794468283653259,0.7020785212516785,0.613341748714447,0.5392415523529053
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.9776724576950073,2.282874584197998,-1.176275610923767,0.1585582047700882,0.7606909871101379,-0.054379843175411224,-0.13692227005958557,0.8490208387374878,-0.4165216386318207,3.2437360286712646,-1.9674113988876343,-1.7680834531784058,-0.27851539850234985,1.6640028953552246
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.14155113697052,0.07740246504545212,-9.616091847419739e-05,-1.552685022354126,0.06551545858383179,-0.8979616761207581,-1.1986428499221802,-0.5342487692832947,-0.08369044214487076,1.0768183469772339,-0.7739344239234924,-1.7290966510772705,-1.8726799488067627,2.9288527965545654
