domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.4043323333333333,-0.3619996666666667,0.10297533333333335,-0.6706653333333334,0.13123166666666655,1.0382026666666664,0.903489,-0.37148033333333325,0.28463200000000005,0.020407999999999978,-0.6265366666666665,0.45831900000000014,-0.5296333333333331,1.4419226666666667
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,0.10744633333333331,0.3171509999999999,-0.059870000000000013,0.5392243333333332,-0.9698569999999999,-1.2252133333333328,-0.7963003333333335,-0.13703133333333337,0.2344533333333333,0.2845309999999999,0.2666313333333333,-0.7192356666666667,-0.44317533333333364,1.4299760000000001
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,1.0264146666666663,0.25960766666666674,0.6987676666666669,-0.2272620000000001,1.3843679999999996,0.38968666666666657,0.8307200000000002,0.815793666666667,-0.309965,1.033224,0.22377666666666676,1.3636086666666667,1.3246033333333331,-0.1483446666666667
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,-0.13189233333333328,-0.2807113333333333,-0.16376666666666656,-0.3559763333333333,1.283093,0.6543056666666668,1.5688156666666668,-0.49402233333333334,-0.046851333333333356,0.3476073333333332,-0.2149443333333333,1.5443840000000006,0.39212466666666673,-0.10311666666666668
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.7696806666666666,-0.46917400000000004,-0.2600630000000001,-0.7853523333333334,-0.18404700000000004,0.7814283333333335,0.4332016666666667,-1.0032056666666667,-0.06447266666666669,0.3142666666666666,-0.9306413333333338,0.2831266666666666,-0.5069159999999999,-0.38042233333333336
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.16766000000000011,0.518111,-0.6316203333333332,-0.3220836666666668,0.24126033333333333,0.5446386666666666,0.206471,-0.7171383333333335,-0.17305166666666663,0.5459483333333334,-0.29619033333333333,-0.5559473333333332,0.10314099999999997,-0.4548773333333332
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.61463,0.07296866666666667,0.6650629999999998,-0.11774233333333327,0.08932533333333327,-1.1180663333333334,-0.8953986666666666,-0.7222353333333335,-0.12277533333333335,0.4955943333333333,0.6879239999999998,-0.009915333333333352,0.6660756666666668,-0.6440899999999999
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,-0.30980133333333343,-0.37091199999999996,-0.38451133333333337,-0.06015933333333332,0.7773873333333334,0.35586633333333334,0.26311766666666664,-0.6038093333333333,0.34250566666666665,-0.01733533333333334,-0.8644186666666669,0.185258,0.21473033333333327,0.5688740000000001
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.14397666666666675,0.6936693333333332,-0.7000523333333333,-0.4982770000000003,0.40802033333333343,0.6669103333333332,0.24693333333333337,-0.370622,-0.3334816666666666,1.0901859999999999,-0.7288173333333333,-1.341683,-1.0062999999999995,1.2955859999999997
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.22001733333333343,-0.029427666666666658,-0.10274966666666667,-0.7687423333333333,0.160857,0.14680666666666664,-0.18486233333333338,-0.5963906666666664,0.03179099999999999,0.13823299999999997,-0.7896856666666667,-0.9150103333333331,-0.22264099999999998,1.4281683333333328
