domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,2.094270958288137,-0.044119948397784214,-0.30799793645112644,0.2683805199670569,1.5219790939192481,0.18615008014575807,2.1091260565828933,0.27572435354340735,-0.3354651924475266,1.0183266099302561,-2.190610706646856,0.6956351561379547,-0.30034059920456463,2.075186804670593
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.4999449339229483,-0.3490547635683387,-0.9819217034606325,-0.24956746205944888,-0.029029909032656537,-1.4795260639588912,-0.7700729759730931,-0.10192341503324945,0.15500357249210917,0.5976976622450967,-0.553033263222373,-0.38931272452804727,-1.434783212848053,1.570265864052835
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,3.079521138414624,1.2667037002105006,2.550515619004627,0.1322191611754207,2.6126383923343455,0.07406468416353665,1.3610805403158859,1.7439846814255926,-1.0689883749964744,1.2129178078982281,1.0995020596839078,3.0675650831638106,2.8609755343510805,-0.06644393698645383
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.1684120779424696,-0.9413199831485543,1.2437326914279407,-0.047106230029805365,2.429839257824683,0.9267444401153904,2.05487573414969,1.7441047484546472,-0.26566678672587185,0.23940406651355245,-1.0933369951637482,1.99144888623191,1.917799226835967,1.934826076477585
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.2567719942803035,-0.3553955290813426,0.13321507660099538,-1.2629044442928228,0.21772559180870946,-0.2503179946388379,0.9443789306985583,-1.4835437357166898,-0.6893217134523659,2.1034015319246935,-1.4106550181289854,-0.14354211893906405,-0.8182666906356092,0.6954394920113882
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.2450969664717035,0.8881438566966431,0.29583815964273175,0.25717543900378736,1.8906114609052094,1.1221561782245313,1.4077806534194144,0.8663672046178827,-0.44032163298213467,1.6458337974310087,-1.3289679498043412,-0.7163136513242451,0.7440612636283825,1.9387672121527708
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,2.3659288857519973,-0.6045592609447525,2.710219608844336,-2.734846508638781,-0.9367865172322285,-2.9565528197447284,-1.5393527095312867,-2.137860898578696,-0.7275448271922377,0.8553632174655602,2.4557319828024156,-0.2308140647930707,-0.6697621496309111,-1.477366662736591
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.9478293628155328,0.14617462465121736,0.00786321056388739,0.9675989741742246,1.283089909968667,0.4085642054156248,2.0144134768825115,1.235397324445854,0.7807958909563008,0.9751449091160824,-0.8572497209586342,0.009624727410722678,0.5206193499560523,1.8623910801712367
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.737705048098601,1.9635957926787,-1.3885550548908117,0.1569125486088548,1.0227048144019402,0.3753593608240108,-0.08982551828599969,0.6303110526006599,-0.8450543961025406,3.5501395810439385,-1.6268159752116005,-1.5906773878082494,-0.0547641957456664,1.6556966395230266
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.8135046794727727,0.04772454110005216,-0.01236753009552898,-1.7176506697660894,-0.3112335442324385,-1.5762721677209346,-1.366158305012536,-0.8268371696438173,0.11242888457742124,0.544046364370649,-0.44798403789197144,-1.6926608047366987,-1.5720980368066377,2.205091407578479
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.8068394346715195,-2.786475778320033,-0.1381464600469153,-3.64093539531937,0.40560751104472403,3.1171373041069237,4.1014178590940045,-2.3154753303477005,-1.3424533320531382,-2.8915674705902443,-1.0252240754796238,3.7187695158330953,0.6394606721022547,-1.2314100976817688
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.2361536343569846,0.8898627422009577,0.6058295641973896,-0.5655663171138476,0.9214682202659199,-0.5225518060654326,1.4926680565113608,-0.21681942911775476,-0.29670640450921937,1.6947279441513288,-0.4284384614526143,1.1570709377433117,0.004473517690786405,0.395881507514792
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,4.020982032258736,-1.3133391751063639,1.9049306939674018,-2.539684079282601,0.2414088894883733,-1.17221802265636,2.275060242969674,-1.0349826420839014,-1.3507199235043816,-0.6084651284895456,0.8371356068009842,2.626434863281426,0.19532919071525323,-0.12820189708826776
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,1.5305229553027577,0.1264991367878138,1.2877945121405592,-1.3047173904134655,0.4955447514128326,1.718484542243416,1.7745262650630285,-0.9186149046134311,0.31778356392660784,0.2280839410462144,-0.26806770899890886,2.696418229873492,0.03629321096604802,0.798052289762052
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,1.4227116156572932,0.07227669000112441,-0.8613177813836839,-0.8149129093896887,1.1994143857777761,0.4635100168182339,1.953375699280413,-0.2235035285022297,-1.122651344637862,1.3993657048578618,-1.5189489827564444,-0.7328071594427695,0.3693277370759624,2.790246303476266
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-0.23207536819890157,-1.37458740695374,-2.246999362668566,0.49655236402567643,0.7766475020040488,-0.7394331775941486,2.2333172591250676,1.0630983756289627,-0.1917179455739993,-0.597008923076704,-2.337513342515647,-0.4712798296114161,-0.26191393313556194,1.4205433440455764
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-1.2285873939815608,-0.8787495796068736,-2.245225894823664,1.0011801489100534,0.018908407369039315,-1.1373040662444842,0.7669838969729929,4.495946720857323,0.15330769233712038,-1.2337656462392999,0.27754701641693524,0.22514436367337404,0.8558696497795258,1.060760481896925
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-2.063431774854853,-1.0862407488138426,-2.913984203102186,0.15353386271088482,-1.6628758242114483,-2.1155015906542376,-0.6080340207685249,1.5890573672096076,1.5310863053186554,-2.152386108241011,-0.17839415827039132,-1.0783226005903195,-1.9538070381157975,0.8829361764664903
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.5027873636361684,-0.8684543847547875,-0.5829663108648806,-0.19012061826369697,0.34034052599114156,-1.1176492163066434,1.1880820313720617,1.1516653315757461,0.6049676765179969,-0.9074762774460929,-0.11489081612412148,-0.4539627261508764,-0.6774739880752975,1.2544211900320619
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,1.2552563855759202,-1.4651128530811,0.009681728414906865,-0.5164658983425369,-1.0279565604632832,-0.8600950794448314,1.309901902638401,-0.8346790741286065,0.2943371912384228,-1.7376106755103673,0.22907330484021218,1.797214538184561,-1.311752359196218,0.8993108135891328
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,1.9378377882565474,1.2716154804251292,-0.33470557829607195,0.3947713378148231,1.0545547723633377,0.847700108273593,1.4262599616938845,0.3957651711848368,-0.3686122909495618,0.41267204434300353,0.5934117833689153,2.817136997399248,1.0979529215731318,-0.14279584608735948
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,0.4460941189875733,-0.3825076012766255,0.429800008332294,0.006391579636590367,0.8734215340809776,0.020484767746838974,0.9363372225938782,-0.11679697848705897,0.815523087465982,-1.0299622046573664,-0.22170422658513494,0.8867786847348252,1.5221165257481482,1.7743931282066268
2,2.2,2.2.3,gemma,23,meegaan op visite bij oom en tante,True,0.09729118738387228,-0.6246104689971225,-0.5431398177968247,0.988950941679074,0.6290939596592251,0.25071221059381943,1.4034716490731456,1.1644550795443458,-0.04181750301833155,-0.45293243394866173,-1.2512850714162926,0.6194504876972333,0.2616870040944738,2.3414660599117054
2,2.2,2.2.4,gemma,24,plezier hebben tijdens gezinstijd,True,-0.5447220207773749,-1.184574200630545,-2.3800193134947834,0.14743890464034765,0.011453349305166182,1.0621405885622255,2.4292319669572944,0.12681901822349367,-0.439617748284856,-1.7154802438821892,-0.21329627487631192,2.5295015054574366,-0.3330903044070523,-0.925167160838513
2,2.3,2.3.1,gemma,25,informeren over de tijd die wordt gebruikt,True,0.38187886164993057,0.5407159807148814,-1.2209495570758935,0.409172156350518,0.3916783021787943,-0.5925399843595712,0.6667176506529879,0.654102531406505,0.45001791372365413,0.7597086844827163,-1.4280435274800225,-0.7337446739064761,-0.33025459179925815,1.8389854936425394
2,2.3,2.3.2,gemma,26,privacy nodig hebben om te kunnen denken,True,1.4131197460883906,1.8293550111465655,1.0294859667187501,-0.7030066007633758,1.7435508260276524,-0.5458798363883959,-0.1263168789327482,0.3217184816215704,-1.3308130196435812,2.4448498739836197,0.4409331600709657,0.24174130276272482,0.9139747537636674,-0.8050069089266512
2,2.3,2.3.3,gemma,27,vragen of jullie afspraken kunnen maken over gezinstijd,True,0.685185412959512,0.35677965176776305,-0.870327849961013,0.06568333829004261,1.6948017953223242,1.4105914784338172,1.448386646248719,-0.6130751754330008,-1.4416274865934506,1.2327311781863235,-0.7917548047451192,0.45238742394771475,1.997005442019815,0.7986778930699824
2,2.3,2.3.4,gemma,28,zelf een plan maken voor een activiteit,True,0.2567665427123433,2.3142215988880364,-0.4385268905207216,1.4569383676562508,2.376771446058023,2.7955929715861885,1.0844524549720187,0.5166221897834247,-0.006983848851819313,1.744267376226642,-0.8259453895066639,-0.09062183726655074,3.0141310621082966,1.061904952410169
