domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.1131511999999995,-0.5807918000000001,0.18108,-0.6927789999999999,0.45528919999999984,0.9789451999999998,1.3687726,0.13862460000000001,-0.41493060000000004,0.18946919999999995,-0.5673672000000003,1.0687146000000003,-0.48760339999999996,1.3179752000000002
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,0.385263,-0.2523434,-0.3553596,0.3456822,-0.19682940000000002,-0.9936396000000001,-0.6902579999999999,0.23356419999999994,0.07413819999999999,0.5470662000000001,-0.38886680000000007,-1.065356,-0.6806648000000002,2.1800796000000005
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,1.2376959999999995,-0.42257540000000005,0.8165464,-0.5924976000000002,0.992964,0.37120760000000014,0.5682338,0.46830800000000006,-0.8437521999999996,0.38263539999999996,-0.06514100000000003,1.220417,0.5681668000000001,0.058714200000000015
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.1312507999999999,-0.5840468000000001,-0.12396319999999998,-0.27102820000000005,0.9446299999999999,0.6410948000000001,1.2652789999999998,-0.0033049999999999616,0.05225939999999999,0.3528652,-0.5813938000000001,1.6996722000000002,-0.12809080000000006,0.34243940000000006
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,1.0203609999999999,-0.4856032000000002,0.4192400000000001,-0.8264448000000005,-0.5087026000000001,0.5288689999999999,0.6224196,-0.9804809999999998,-0.2505886,0.7856629999999998,-0.8916492,-0.7983992000000002,-0.9931378000000001,-0.5810833999999999
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.5089235999999998,0.32135060000000004,-0.7463767999999996,-0.5659750000000001,0.5534836000000001,0.7220774000000001,0.42210920000000013,-0.22637239999999995,-0.36688399999999993,0.8637393999999997,-0.22157839999999998,-0.8596714000000001,0.183326,-0.4013776
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.3873734000000001,-0.5821366,0.5905304000000001,-0.5101002000000001,-0.61511,-1.2030318000000002,-0.9688827999999999,-0.5987392,-0.08164000000000006,0.5471478,0.21509639999999997,-0.7934262,-0.20304560000000013,-1.1755016000000003
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.14321679999999998,-0.35692859999999993,-0.4274733999999999,0.09559939999999999,0.2824112,0.24845040000000002,0.11994399999999997,-0.6025424000000001,0.04679660000000002,0.5295953999999999,-0.5602060000000001,0.3778982,-0.25426440000000006,0.4309347999999999
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.3277562000000001,0.2510840000000001,-0.23225059999999992,-0.6313040000000002,0.09989400000000001,0.5411466,-0.30549060000000006,-0.9152039999999999,-0.46736180000000005,1.1866717999999996,-0.8620910000000006,-1.6033062000000005,-0.9849857999999998,0.6725083999999998
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.5435318,0.12145000000000002,0.01563559999999998,-0.49244860000000007,-0.11176640000000002,0.30808,-0.2573234000000001,-0.0976294,-0.013152400000000003,0.12979219999999997,-0.6460573999999999,-1.5216170000000002,-0.5746933999999998,1.6596525999999998
