domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.878021240234375,-0.07618708908557892,-0.549432635307312,0.04713248461484909,1.62324857711792,-0.21639707684516907,2.1288936138153076,0.09811161458492279,-0.259552538394928,0.8936495780944824,-2.062931776046753,0.7530689239501953,-0.05463767051696777,1.8944528102874756
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.6863186359405518,-0.2331303358078003,-0.2518303692340851,-0.07801893353462219,0.46626099944114685,-0.9403336644172668,-0.6610724925994873,0.3244960904121399,-0.05892262980341911,1.152720332145691,-0.5446378588676453,-0.9722808599472046,-1.2773528099060059,2.5418879985809326
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,3.054837226867676,1.269341230392456,2.1680402755737305,0.2902170717716217,2.0220627784729004,0.03805597126483917,0.8683743476867676,0.7813849449157715,-0.8478910326957703,0.8434171676635742,1.266747236251831,2.354280948638916,2.557116985321045,-0.797974169254303
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.1540411710739136,-0.8335562348365784,1.1143157482147217,0.08980962634086609,2.5564253330230713,1.1371697187423706,2.2138004302978516,1.9496726989746094,-0.29220345616340637,0.10969223827123642,-0.9893363118171692,1.6325719356536865,1.6511259078979492,1.521523118019104
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.3834736347198486,-0.03881873935461044,0.06879635155200958,-1.2498431205749512,0.017916616052389145,-0.8024865984916687,0.7347455024719238,-1.9997143745422363,-0.341095507144928,1.5473047494888306,-1.3107324838638306,-0.2116098254919052,-0.7937840819358826,0.6208550930023193
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.5254151821136475,0.8830991983413696,0.4710749387741089,-0.17941543459892273,1.0573867559432983,0.8497347831726074,0.89890456199646,-0.01614244282245636,-0.3499738574028015,1.6130143404006958,-0.8985892534255981,-1.0314621925354004,0.6436864733695984,1.1919089555740356
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.4846841096878052,-0.4312455654144287,2.4234426021575928,-2.908590078353882,-1.2406319379806519,-2.617335557937622,-1.7770063877105713,-2.2929985523223877,-1.049577236175537,1.3917230367660522,2.130551338195801,0.033772073686122894,-1.3514825105667114,-1.4695388078689575
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.6446166038513184,0.08342227339744568,-0.32094985246658325,0.7034817934036255,1.3245400190353394,0.26392561197280884,1.5108728408813477,1.2660613059997559,1.141093134880066,-0.2659786641597748,-0.7829437255859375,0.9653233885765076,0.5435914397239685,0.18810349702835083
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.9214923977851868,2.2284605503082275,-1.187995433807373,0.18052314221858978,0.8101888298988342,0.05127160996198654,-0.09321275353431702,0.8713370561599731,-0.35100504755973816,3.129563570022583,-2.16678524017334,-1.6045840978622437,-0.36393100023269653,1.6640256643295288
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.0187417268753052,0.02141422964632511,-0.39355698227882385,-1.384429931640625,0.16404949128627777,-1.2477822303771973,-0.9266802668571472,-0.3825327455997467,0.04141174629330635,0.9072326421737671,-0.7913638353347778,-1.5383425951004028,-1.8687697649002075,2.7229623794555664
