domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.40433233333333335,-0.36199966666666666,0.10297533333333336,-0.6706653333333334,0.13123166666666664,1.0382026666666664,0.9034889999999999,-0.37148033333333325,0.28463200000000005,0.02040799999999999,-0.6265366666666665,0.458319,-0.5296333333333331,1.4419226666666667
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,0.10744633333333327,0.31715099999999996,-0.05986999999999998,0.5392243333333332,-0.9698569999999999,-1.2252133333333328,-0.7963003333333334,-0.13703133333333337,0.23445333333333326,0.2845309999999999,0.2666313333333333,-0.7192356666666667,-0.44317533333333364,1.4299760000000001
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,1.0264146666666663,0.2596076666666667,0.6987676666666669,-0.22726200000000008,1.3843679999999996,0.3896866666666667,0.8307200000000002,0.815793666666667,-0.30996500000000005,1.033224,0.2237766666666667,1.3636086666666667,1.3246033333333334,-0.14834466666666676
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,-0.1318923333333333,-0.28071133333333326,-0.16376666666666664,-0.35597633333333345,1.2830930000000003,0.6543056666666668,1.5688156666666668,-0.49402233333333334,-0.04685133333333335,0.3476073333333332,-0.21494433333333327,1.5443840000000009,0.3921246666666667,-0.10311666666666668
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.7696806666666666,-0.46917400000000004,-0.26006300000000004,-0.7853523333333335,-0.1840470000000001,0.7814283333333333,0.43320166666666676,-1.0032056666666669,-0.06447266666666668,0.31426666666666664,-0.9306413333333335,0.2831266666666666,-0.5069159999999999,-0.38042233333333336
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.16766000000000014,0.5181110000000001,-0.6316203333333332,-0.3220836666666667,0.24126033333333338,0.5446386666666666,0.20647099999999993,-0.7171383333333333,-0.17305166666666663,0.5459483333333334,-0.2961903333333333,-0.5559473333333335,0.10314099999999991,-0.4548773333333333
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.61463,0.0729686666666667,0.6650629999999997,-0.11774233333333327,0.08932533333333337,-1.1180663333333334,-0.8953986666666666,-0.7222353333333333,-0.12277533333333339,0.49559433333333325,0.6879239999999998,-0.009915333333333365,0.6660756666666668,-0.6440899999999998
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,-0.3098013333333334,-0.37091199999999996,-0.38451133333333337,-0.06015933333333331,0.7773873333333334,0.3558663333333332,0.26311766666666664,-0.6038093333333333,0.34250566666666665,-0.017335333333333328,-0.8644186666666668,0.18525800000000012,0.21473033333333333,0.5688740000000001
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.14397666666666672,0.6936693333333332,-0.7000523333333332,-0.4982770000000003,0.4080203333333334,0.6669103333333332,0.24693333333333337,-0.370622,-0.3334816666666667,1.0901859999999997,-0.7288173333333333,-1.3416830000000004,-1.0062999999999995,1.2955859999999995
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.22001733333333337,-0.02942766666666669,-0.1027496666666667,-0.7687423333333333,0.16085699999999994,0.14680666666666656,-0.18486233333333346,-0.5963906666666665,0.031791000000000014,0.13823299999999997,-0.7896856666666668,-0.9150103333333334,-0.222641,1.4281683333333328
