domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.0810939999999996,-0.278617,-0.12005900000000004,-0.5121049999999997,0.696119,1.00061,1.5686520000000004,-0.4188029999999999,-0.4413340000000002,-0.09995099999999997,-0.397374,1.4506670000000006,0.39443999999999996,0.3152049999999999
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,-0.8156879999999999,0.605037,-0.8157820000000003,1.3866899999999993,-0.13041200000000006,-0.29949000000000003,-0.537463,0.713244,0.9269490000000001,-0.14817499999999997,-0.393574,-1.4349149999999995,-0.31853300000000007,0.8478749999999999
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,0.8882720000000002,0.08366699999999999,0.390979,-0.20223799999999997,0.872865,0.5242899999999999,0.6777009999999999,-0.15887899999999994,-0.360786,0.471365,-0.109469,0.6969090000000002,0.7319090000000001,0.2637719999999999
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.9467229999999993,-0.5491449999999998,0.17012500000000005,-0.6861479999999999,1.0852990000000005,0.7898120000000002,1.696778,-0.299231,-0.6276970000000002,0.11556899999999992,-0.5931250000000002,1.4459950000000006,0.7749119999999998,0.43671100000000007
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.9030219999999994,-0.06460900000000003,0.2217349999999999,-0.7258550000000003,1.0066460000000002,1.1500500000000002,1.4599830000000003,-0.357121,-0.528263,0.4077199999999999,-0.6828639999999999,1.0344790000000004,0.7293399999999997,0.5020070000000002
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.8680379999999994,0.01491300000000004,0.030239999999999975,-0.6527660000000003,1.0760120000000004,1.2721589999999996,1.2700669999999998,-0.3589149999999999,-0.5936520000000001,0.40535499999999985,-0.5984119999999998,1.1174380000000004,1.022612,0.5292240000000001
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,-0.6809799999999998,0.8752749999999995,-0.10700200000000003,1.1631379999999996,0.03902599999999995,-0.5278229999999998,-0.5314499999999999,1.1092279999999999,0.5488009999999999,0.24630299999999994,0.3524309999999997,-1.3289859999999998,0.24388100000000004,0.187943
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.9066819999999991,-0.145933,0.15564599999999998,-0.4403879999999999,0.693846,0.8254949999999998,1.0908459999999995,-0.3339390000000001,-0.19501,0.03959599999999999,-0.4739079999999997,1.0535420000000004,0.4396790000000002,0.617048
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.6588979999999998,-0.07488499999999991,-0.16793099999999994,-0.5753000000000003,0.7832110000000003,1.1445289999999997,1.0041760000000002,-0.26819800000000005,-0.35554699999999995,0.19521200000000005,-0.712714,0.7440460000000004,0.3395649999999999,0.465635
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.4376259999999999,0.04049000000000002,0.09575999999999997,-0.6503599999999998,0.8913910000000003,1.000559,1.1620199999999998,-0.3622389999999999,-0.5260050000000003,0.132818,-0.47903800000000013,0.7081540000000001,0.67315,0.5715490000000001
