domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.9350349738242507,0.028424538277170674,-0.32474721346293567,0.29322273091919643,1.9018175529785257,-0.11685148620075514,2.54288005563228,0.3382348106702712,-0.4558994614165956,0.8344476172799137,-2.2872309729465132,0.9050064557976478,-0.09349046898535579,2.074855880050645
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.1905987539790104,-0.0446104480666209,-0.9296708482366748,-0.027477781426986776,0.1348670702754897,-1.6856972738009042,-0.8212469498240672,0.1147272966038732,0.009228095804689826,0.4454118539601331,-0.7630236408393024,-0.7858331217734947,-1.4587482260982292,1.523738249876837
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.8402623612812015,1.0336069128253451,2.8151236730342166,-0.10164290453472358,2.274532693347613,0.30528474628440905,1.2747133544529126,1.1974358556074558,-1.2431964241698186,1.2394138289091614,1.6380618304340315,2.7798885921781005,2.7679368995288183,-0.42616658435008636
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,1.224054421149302,-1.1541254553539675,1.19352194044133,-0.3176596097889986,2.8429576914338006,0.8203074759976429,2.1819481194674695,0.746343078983814,-0.9367054107162822,0.1998754566328993,-0.46007256373569366,2.1285735227229297,1.7781549996163288,1.6631721321384179
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.032272109517361,-0.18310449559156783,0.39863339257227465,-1.5283572366967235,-0.020793262373100235,-0.4185601943282283,0.8009137328832711,-2.069678770797543,-0.7627003336885266,2.138072909105677,-1.0868033723297448,-0.12370412535965282,-0.9545246771052734,0.35992037359944495
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.0779624897284428,0.9588503182663405,0.5548444997034884,-0.07595191345119143,1.9163567282884408,0.9636822910217223,0.9591520020264888,0.4568868672352849,-0.3560803246638611,1.6253929617917873,-1.1656602623282122,-0.6739951505851574,0.6848279020991525,1.8819202999009075
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,2.2890488619433365,-0.5763592374044157,2.6107694245033763,-2.9105665470233713,-1.4349186683721544,-2.7993958832984998,-1.6152512901186775,-2.229612755669506,-0.9529770306615998,0.7425300195632044,2.583335500331433,-0.1909913066065235,-0.9033048016519071,-1.8955389577678856
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,1.1262920024439103,0.08440455039549762,0.09156245361247312,0.9754555405237554,1.7286986256426269,0.3252202683493155,2.128469778000342,0.9302576055896848,0.571857028501893,0.8212714900274095,-0.9198221023734536,0.3750370535972651,0.7538831449439929,2.0061247196818544
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.9396701904886958,1.6544652007814815,-1.1531927335989673,0.023766147237866214,1.1945842789948407,0.36796372184499565,-0.23408107355283567,-0.29286912467475984,-0.9137466249784966,3.4187316010338695,-1.9654604426365683,-1.5465490855826116,0.3330407675680645,1.629866147100176
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.9742863104542823,-0.05132292735518754,0.2034680764847037,-1.623354639159461,0.13866271187889923,-1.546116511878676,-1.2851748701988759,-0.8397437143413621,0.18051023216447878,0.6130120372401264,-0.7706674769747967,-2.1252640586794826,-1.4393139014972103,2.4841473607677966
