domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.09741900000000006,-0.3398488,0.10922400000000003,-0.5714226,0.8873164000000001,0.7115028000000001,1.1463878000000003,-0.08018719999999994,-0.16526960000000004,0.05501919999999997,-0.6537476,1.0931946000000003,-0.18755100000000008,1.2211420000000002
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,0.31466839999999985,0.6248083999999999,-0.7443063999999998,0.28872659999999983,-0.31229099999999993,-1.4604791999999998,-0.7429476,0.10528780000000001,0.18262039999999996,0.7233850000000001,-0.4026668000000001,-0.4354152000000001,-1.0502922,1.9527239999999995
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,0.9828513999999997,-0.2441994,0.6900706,-0.1624934,1.153941,-0.19617599999999993,0.2685421999999999,0.26421059999999985,-0.8263689999999999,0.2755524,-0.014360200000000023,1.0627098,1.8860561999999994,0.09649120000000001
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.6887567999999996,-0.6215748000000001,0.023515199999999986,-0.4400444,1.4770768000000003,0.4429945999999999,1.2291521999999997,-0.41720579999999996,-0.35962820000000006,0.19783439999999985,-0.15740720000000002,1.6489558000000002,0.11241119999999989,-0.3880038
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,1.0573463999999995,-0.31907260000000004,0.037512600000000076,-0.7107010000000002,-0.18943780000000007,0.4610446,0.5704679999999998,-1.1117144,-0.5221943999999998,0.7619715999999999,-0.6197038000000001,-0.8404212000000001,-0.5259836,-0.6230224
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.3553849999999999,0.8184386000000003,-0.8224811999999997,0.03311279999999992,0.6623031999999999,0.6432938,0.6620131999999999,-0.6344275999999998,-0.38399759999999994,0.7428793999999999,-0.2915414,-0.939715,0.3980005999999999,-0.5922333999999999
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.626504,-0.11048479999999997,1.0156379999999998,-0.6447066000000001,-0.30617700000000003,-0.9987596,-1.1953268000000001,-0.9442702000000001,-0.2023861999999999,0.5881793999999998,0.8249472000000002,-0.6926759999999997,0.6252856,-1.2329746
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,-0.19969240000000002,-0.4518294,-0.573141,0.11359120000000003,0.5813366,0.29519780000000007,0.18952019999999997,-0.6523355999999999,0.07729939999999993,0.31045179999999994,-0.5456388000000001,0.1275844,-0.13892100000000002,0.8089403999999997
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.4518104000000001,0.38034640000000003,-0.5324807999999999,-0.4676606,0.02898120000000015,0.3973188,-0.09032720000000005,-0.13625400000000001,-0.5322338,1.3310735999999999,-0.48094280000000006,-1.1942530000000005,-0.8917588000000002,1.7755632
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,-0.03156419999999997,-0.03148399999999999,-0.6477005999999998,-0.09847179999999997,0.26652239999999994,0.022539000000000052,-0.2542034000000001,-0.5298983999999999,-0.14176640000000001,0.39106239999999987,-0.9528234000000001,-1.3601708000000001,-0.5804129999999998,1.7704802000000002
