domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.864946722984314,-0.013020150363445282,-0.4066377878189087,0.13851647078990936,1.5129115581512451,0.20562893152236938,1.9269245862960815,0.034552961587905884,-0.3833005428314209,1.1384299993515015,-2.0849411487579346,0.6070355176925659,-0.0878303274512291,1.9110206365585327
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.9225282669067383,-0.32069918513298035,-0.47180354595184326,-0.24954691529273987,0.6821989417076111,-0.9214410185813904,-0.4040776491165161,0.4051229655742645,-0.08807870745658875,1.0672693252563477,-0.5256053805351257,-0.9677145481109619,-1.165280818939209,2.428333044052124
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.951272964477539,1.160261869430542,2.100189447402954,0.10517287254333496,1.6898690462112427,0.14007353782653809,0.9391310811042786,0.7854735255241394,-1.015955924987793,0.7974801659584045,1.302276372909546,2.2006311416625977,2.552563190460205,-0.8060483932495117
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.8982756733894348,-0.8297201991081238,0.7291430830955505,-0.057234883308410645,2.326082468032837,0.9977760314941406,2.1827335357666016,1.8320159912109375,-0.28353166580200195,-0.1027354970574379,-0.8088139295578003,1.4629888534545898,1.4222811460494995,1.4408519268035889
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.1458029747009277,-0.03410729765892029,0.1576295644044876,-1.1551718711853027,-0.35389047861099243,-0.300234854221344,0.2838000953197479,-2.212911605834961,-0.20967929065227509,1.63946533203125,-1.597456932067871,-0.19035041332244873,-1.1061104536056519,0.7878775596618652
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.6814401149749756,0.8718537092208862,0.6658756732940674,-0.11432164907455444,1.4003551006317139,0.897856593132019,0.9426340460777283,-0.01701594889163971,-0.5358418226242065,1.8662456274032593,-0.907825231552124,-1.0925993919372559,1.0517979860305786,1.2939141988754272
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.5870120525360107,-0.4892435669898987,2.360095262527466,-3.1515018939971924,-1.1602002382278442,-2.8827342987060547,-1.4738695621490479,-2.304051160812378,-1.3687803745269775,1.376266360282898,2.453927516937256,-0.16888612508773804,-0.8253929615020752,-1.4940167665481567
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.49761849641799927,0.12021848559379578,-0.2752130627632141,0.8736065626144409,0.9750218987464905,0.6385942697525024,1.2504603862762451,1.1551471948623657,0.9600337147712708,-0.2506914734840393,-0.8604824542999268,0.8693003058433533,0.30328553915023804,0.30455997586250305
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.9521832466125488,2.2519073486328125,-1.2479593753814697,0.08854874968528748,0.9094290733337402,-0.012846529483795166,-0.25055378675460815,0.6946298480033875,-0.33881673216819763,2.948702096939087,-1.856040120124817,-1.7822365760803223,-0.43254354596138,1.5776143074035645
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.2515385150909424,0.038195185363292694,-0.36367154121398926,-1.5360329151153564,0.2217688411474228,-1.4451019763946533,-0.7926974296569824,-0.132992222905159,-0.07166776061058044,0.8587976694107056,-0.8129407167434692,-1.7597107887268066,-1.5982580184936523,2.690119981765747
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,0.712611734867096,-2.2903974056243896,-0.6612871885299683,-2.966885566711426,0.5252872705459595,3.6439626216888428,3.584712505340576,-2.0713868141174316,-1.0752886533737183,-2.7716610431671143,-1.2762356996536255,3.432149648666382,0.39986708760261536,-0.8209107518196106
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.070859909057617,0.5435184240341187,0.9124079346656799,-0.7007763385772705,0.38806530833244324,0.09426474571228027,1.3915196657180786,-0.5525583624839783,-0.3893369436264038,1.1481101512908936,0.24243831634521484,1.4426724910736084,-0.1308637112379074,-0.3630082607269287
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,3.749459743499756,-1.2544341087341309,1.8555078506469727,-2.253176689147949,0.017900530248880386,-0.5857967734336853,2.206238269805908,-0.8588208556175232,-1.1702468395233154,-0.5217126607894897,0.598725438117981,2.7154669761657715,0.1579977422952652,0.3180733621120453
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,0.83732670545578,-0.11176857352256775,0.4583173394203186,-1.4069451093673706,-0.4488183557987213,1.932814359664917,1.9053877592086792,-1.171217441558838,-0.08134666085243225,0.30570054054260254,-0.2913562059402466,2.3747551441192627,-0.07071592658758163,0.3272585868835449
1,1.3,1.3.4,gemma,15,meer informatie over de schoolkeuze krijgen,True,0.5667000412940979,0.0787971243262291,-0.6489758491516113,-2.0171608924865723,0.8479975461959839,0.00038170814514160156,0.8824983835220337,-1.6113711595535278,-0.8199336528778076,2.0835139751434326,-1.2926033735275269,-1.0155247449874878,-0.19551749527454376,2.520587205886841
2,2.1,2.1.1,gemma,16,de huid goed afdrogen,True,-0.5160236358642578,-1.3852794170379639,-2.0341906547546387,0.15512442588806152,0.19882895052433014,-0.3365163207054138,2.382460355758667,0.6083021759986877,-0.5751448273658752,-0.417409211397171,-2.0097622871398926,-0.8655121922492981,-0.6126638650894165,1.5305402278900146
2,2.1,2.1.2,gemma,17,een lekkere maaltijd klaarmaken,True,-1.5391007661819458,-0.5757067203521729,-2.241781234741211,1.1773655414581299,0.09804372489452362,-1.147064208984375,-0.09734126180410385,4.117448806762695,0.0754365622997284,-1.7871702909469604,0.6582787036895752,0.25253528356552124,0.5570344924926758,-0.2175964117050171
2,2.1,2.1.3,gemma,18,ramen schoonmaken met een doekje,True,-2.219069480895996,-1.2298316955566406,-3.0964341163635254,0.5799868106842041,-1.7375577688217163,-1.6171073913574219,-0.8754271268844604,2.4326846599578857,1.5548754930496216,-2.4285647869110107,-0.48704153299331665,-0.9069006443023682,-2.0041773319244385,0.37864479422569275
2,2.1,2.1.4,gemma,19,kleren voor morgen sorteren in de kast,True,-0.8081483244895935,-0.871330976486206,-1.0293946266174316,0.4664813280105591,0.5585910081863403,-0.5131247043609619,0.08724237978458405,1.4154669046401978,1.4942307472229004,-2.0399742126464844,0.09323672950267792,-0.4364602565765381,-0.871665894985199,0.5440488457679749
2,2.1,2.1.5,gemma,20,ouders helpen met de was opvouwen,True,0.8144984245300293,-1.416931390762329,-0.523996889591217,-0.6568388938903809,-0.6526960134506226,-0.41844087839126587,0.9975768327713013,-0.6910786032676697,-0.2280636429786682,-1.1174863576889038,0.43665823340415955,1.6804416179656982,-1.0793445110321045,0.6823910474777222
2,2.2,2.2.1,gemma,21,vragen om advies over een probleem met vrienden,True,1.8432090282440186,0.9937899708747864,-0.20555409789085388,-0.1365531086921692,0.1917549967765808,0.9292793869972229,1.4355789422988892,-0.13476060330867767,-1.1466079950332642,1.2175209522247314,1.183349609375,2.7609775066375732,1.4666935205459595,-0.29729270935058594
2,2.2,2.2.2,gemma,22,delen van je spullen met je broer of zus,True,0.0784221887588501,-0.7142810821533203,-0.14321880042552948,0.2265535444021225,0.6898607015609741,0.3116508424282074,0.780510425567627,0.16873347759246826,1.105495572090149,-1.947893500328064,-0.2899186909198761,1.6531732082366943,1.1561771631240845,0.5882230401039124
