domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,1.7995731830596924,-0.03143325820565224,-0.47857415676116943,-0.061325713992118835,1.497103214263916,-0.20968106389045715,1.9085510969161987,-0.10918432474136353,-0.2997962236404419,1.1112693548202515,-2.0226333141326904,0.586748480796814,-0.03956999629735947,1.8107643127441406
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,1.7239775657653809,-0.3389199674129486,-0.389065682888031,-0.06202384829521179,0.7174047231674194,-0.8498456478118896,-0.44604095816612244,0.3957637548446655,0.000560421496629715,0.9724823236465454,-0.5291112065315247,-0.9122293591499329,-1.2998464107513428,2.5957207679748535
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,2.804502010345459,1.1784321069717407,2.3103904724121094,0.16648608446121216,1.8246431350708008,0.1972777098417282,0.8284374475479126,0.8580062389373779,-0.9832417368888855,1.061850905418396,1.3302768468856812,2.2270667552948,2.7253406047821045,-0.7557216882705688
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,0.8892964124679565,-0.8357012867927551,1.2818998098373413,0.13205978274345398,2.2026398181915283,1.2109665870666504,2.011967897415161,2.0061442852020264,-0.556429922580719,0.39572012424468994,-0.7052779197692871,1.388305902481079,1.6538128852844238,1.5599201917648315
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,2.4894747734069824,-0.059146467596292496,0.08005039393901825,-1.194576621055603,-0.06635980308055878,-0.7343719601631165,0.7828434705734253,-1.8992316722869873,-0.20181944966316223,1.549193024635315,-1.4530746936798096,-0.21517208218574524,-0.8958497643470764,0.7572316527366638
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,1.4076749086380005,0.9078682661056519,0.4419631361961365,-0.22946768999099731,1.1095842123031616,0.7451992034912109,0.9609230756759644,-0.07339590787887573,-0.2995583713054657,1.5981110334396362,-0.8448621034622192,-1.087928295135498,0.8347215056419373,1.2512503862380981
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,1.667893648147583,-0.39450931549072266,2.251397132873535,-2.8013668060302734,-1.1274081468582153,-2.3337905406951904,-1.3253297805786133,-2.0825071334838867,-1.2223197221755981,1.1761423349380493,2.20512056350708,0.14558327198028564,-1.3143309354782104,-1.3298205137252808
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,0.7401905655860901,-0.023722093552350998,-0.34922993183135986,0.6586135029792786,1.0806629657745361,0.11343953013420105,1.6498082876205444,1.169684886932373,1.217878818511963,-0.2505069375038147,-0.7358520030975342,0.8110142946243286,0.5770447850227356,0.10372327268123627
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,1.099635124206543,2.2813825607299805,-1.2004432678222656,0.2972971796989441,0.7394270896911621,0.3170318901538849,0.12373240292072296,1.0320172309875488,-0.413696825504303,3.070033311843872,-1.9806981086730957,-1.5837492942810059,-0.37376490235328674,1.7398585081100464
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,1.1099520921707153,-0.0842435210943222,-0.31205785274505615,-1.727637767791748,0.1780419796705246,-1.3892581462860107,-0.904228687286377,-0.41755592823028564,0.009829660877585411,0.8360041975975037,-0.9139872789382935,-1.544897198677063,-1.8874785900115967,2.819039821624756
1,1.2,1.2.4,gemma,11,aanmoedigen tijdens een wedstrijd tussen klassen,True,1.1794350147247314,-2.2985074520111084,-0.6196243762969971,-3.0192770957946777,0.95329749584198,3.509216070175171,3.9464919567108154,-1.7485904693603516,-1.025639533996582,-2.75282883644104,-1.395598292350769,3.557595729827881,0.5738108158111572,-0.7488703727722168
1,1.3,1.3.1,gemma,12,de leerkracht om uitleg vragen,True,2.1225640773773193,0.46708106994628906,0.7928545475006104,-0.9105250835418701,0.5406129956245422,-0.52215576171875,1.7255995273590088,-0.44930797815322876,-0.2056002914905548,1.0563936233520508,0.35514146089553833,1.4362363815307617,0.13597020506858826,-0.36204513907432556
1,1.3,1.3.2,gemma,13,een grap vertellen aan een klasgenoot,True,3.927239418029785,-1.1935757398605347,1.9282304048538208,-2.4354653358459473,0.15983200073242188,-0.7300361394882202,2.3569586277008057,-0.7710768580436707,-1.1783931255340576,-0.6535437703132629,0.6256694197654724,2.6960718631744385,0.1348394751548767,0.33969658613204956
1,1.3,1.3.3,gemma,14,samen een kring vormen voor de les,True,0.7969261407852173,-0.1647932529449463,0.6513786315917969,-1.6469974517822266,-0.33382555842399597,1.3968623876571655,1.8961330652236938,-1.2691335678100586,-0.1506676971912384,0.5786670446395874,-0.16828462481498718,2.305384874343872,0.04776109755039215,0.3286344110965729
