domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
1,1.1,1.1.1,gemma,1,bijhouden wat er wordt uitgelegd tijdens de les,True,0.4043323333333333,-0.3619996666666667,0.10297533333333335,-0.6706653333333334,0.1312316666666666,1.0382026666666664,0.9034889999999999,-0.37148033333333325,0.28463200000000005,0.02040799999999997,-0.6265366666666665,0.458319,-0.5296333333333331,1.4419226666666667
1,1.1,1.1.2,gemma,2,een taak met behulp van woordenlijsten uitvoeren,True,0.10744633333333331,0.31715099999999996,-0.05987000000000003,0.5392243333333332,-0.9698569999999999,-1.2252133333333328,-0.7963003333333335,-0.1370313333333334,0.23445333333333326,0.2845309999999999,0.2666313333333332,-0.7192356666666667,-0.44317533333333364,1.4299760000000001
1,1.1,1.1.3,gemma,3,ideeën delen voor de presentatie,True,1.0264146666666665,0.25960766666666674,0.6987676666666669,-0.22726200000000005,1.384368,0.3896866666666667,0.8307200000000002,0.815793666666667,-0.309965,1.033224,0.2237766666666667,1.3636086666666667,1.3246033333333331,-0.14834466666666682
1,1.1,1.1.4,gemma,4,lesnotities doornemen en samenvatten,True,-0.1318923333333333,-0.2807113333333333,-0.16376666666666664,-0.3559763333333333,1.2830930000000003,0.6543056666666668,1.5688156666666673,-0.4940223333333334,-0.046851333333333335,0.3476073333333332,-0.2149443333333333,1.5443840000000006,0.3921246666666667,-0.10311666666666668
1,1.1,1.1.5,gemma,5,naar een digitale les inloggen,True,0.7696806666666666,-0.46917400000000004,-0.260063,-0.7853523333333334,-0.18404700000000004,0.7814283333333334,0.43320166666666676,-1.0032056666666669,-0.06447266666666668,0.31426666666666664,-0.9306413333333335,0.2831266666666666,-0.5069159999999998,-0.38042233333333325
1,1.1,1.1.6,gemma,6,strategieën zoeken om een moeilijk puzzel te kunnen aanpakken,True,0.16766000000000014,0.5181110000000001,-0.6316203333333333,-0.3220836666666667,0.2412603333333334,0.5446386666666666,0.20647099999999993,-0.7171383333333333,-0.1730516666666666,0.5459483333333334,-0.2961903333333333,-0.5559473333333332,0.10314099999999993,-0.45487733333333313
1,1.1,1.1.7,gemma,7,een eigen lied componeren met verschillende melodieën,True,0.61463,0.07296866666666668,0.665063,-0.11774233333333332,0.08932533333333322,-1.1180663333333334,-0.8953986666666665,-0.7222353333333335,-0.12277533333333339,0.4955943333333333,0.6879239999999998,-0.009915333333333358,0.6660756666666667,-0.6440899999999999
1,1.2,1.2.1,gemma,8,je spullen klaarleggen voor de volgende les,True,-0.3098013333333333,-0.37091199999999996,-0.38451133333333337,-0.06015933333333332,0.7773873333333334,0.35586633333333334,0.26311766666666664,-0.6038093333333333,0.34250566666666665,-0.017335333333333345,-0.8644186666666669,0.185258,0.21473033333333325,0.5688740000000002
1,1.2,1.2.2,gemma,9,het resultaat van je examen bekijken,True,0.1439766666666668,0.6936693333333332,-0.7000523333333333,-0.49827700000000014,0.4080203333333334,0.6669103333333334,0.24693333333333337,-0.370622,-0.3334816666666666,1.0901859999999997,-0.7288173333333333,-1.341683,-1.0062999999999995,1.2955859999999995
1,1.2,1.2.3,gemma,10,een document ordenen op alfabet,True,0.22001733333333337,-0.029427666666666658,-0.1027496666666667,-0.7687423333333333,0.16085699999999994,0.14680666666666653,-0.18486233333333338,-0.5963906666666665,0.03179100000000004,0.13823299999999997,-0.7896856666666668,-0.9150103333333334,-0.22264099999999995,1.4281683333333328
